Time (s), Thrust (N), CC Pressure (Pa), mdot_out (kg/s), T_t (K), OF (dimless), k (dimless), mdot_in (kg/s)2.247345993386748e-06, 364.37972840839257, 302371.5139106489, 0.17325483167154296, 2634.780144247405, 13.657839074103457, 1.2592275907545882, 7.451773855063722, 
0.6379041440658666, 8512.386252517977, 4711466.024251639, 3.6525292896453627, 3094.1780659013752, 8.118196672947338, 1.2483575579420776, 3.655433902931624, 
0.6382960464882507, 8512.212864264817, 4711376.27410809, 3.6524484909412003, 3094.1817855969953, 8.11794590220604, 1.2483578933472406, 3.6553529050613145, 
0.6386879885228645, 8512.039437422964, 4711286.503960151, 3.652367676275658, 3094.1855043623427, 8.117695109831242, 1.2483582288492365, 3.6552718913119118, 
0.6390799701744763, 8511.865972018973, 4711196.713821589, 3.6522868456604165, 3094.1892221968556, 8.117444295841487, 1.248358564448059, 3.655190861694909, 
0.6394719914478737, 8511.692468079336, 4711106.903706147, 3.6522059991071347, 3094.1929390999617, 8.117193460255336, 1.2483589001437, 3.6551098162218016, 
0.6398640523477959, 8511.518925630498, 4711017.073627542, 3.6521251366274488, 3094.196655071097, 8.11694260309129, 1.2483592359361535, 3.655028754904069, 
0.6402561528789791, 8511.345344698855, 4710927.223599473, 3.6520442582329786, 3094.200370109694, 8.116691724367836, 1.2483595718254117, 3.6549476777531336, 
0.6406482930462023, 8511.171725310782, 4710837.3536356175, 3.651963363935325, 3094.204084215181, 8.116440824103446, 1.2483599078114676, 3.6548665847804287, 
0.641040472854265, 8510.998067492577, 4710747.463749615, 3.651882453746061, 3094.207797387002, 8.116189902316432, 1.2483602438943144, 3.65478547599733, 
0.6414326923079194, 8510.824371270479, 4710657.553955075, 3.6518015276767386, 3094.2115096245816, 8.115938959025195, 1.2483605800739455, 3.6547043514152584, 
0.6418249514119162, 8510.650636670705, 4710567.624265599, 3.6517205857388935, 3094.2152209273563, 8.115687994248097, 1.2483609163503537, 3.654623211045553, 
0.64221725017105, 8510.47686371941, 4710477.67469476, 3.6516396279440366, 3094.2189312947635, 8.115437008003449, 1.2483612527235317, 3.654542054899559, 
0.6426095885901145, 8510.303052442718, 4710387.705256093, 3.651558654303665, 3094.222640726238, 8.115186000309478, 1.248361589193474, 3.654460882988603, 
0.6430019666738575, 8510.12920286667, 4710297.715963117, 3.6514776648292435, 3094.226349221211, 8.114934971184418, 1.2483619257601728, 3.6543796953239824, 
0.6433943844270261, 8509.955315017285, 4710207.706829331, 3.6513966595322205, 3094.230056779121, 8.114683920646536, 1.2483622624236221, 3.6542984919169794, 
0.6437868418544358, 8509.781388920544, 4710117.677868212, 3.6513156384240326, 3094.2337633994057, 8.114432848713989, 1.2483625991838139, 3.6542172727788427, 
0.644179338960834, 8509.994588547137, 4710027.6290931925, 3.6512346015160904, 3094.237469081498, 8.114181755404855, 1.2483629360407433, 3.6541360379208245, 
0.6445718757509916, 8509.820581841117, 4709937.560517701, 3.6511535488197753, 3094.2411738248356, 8.11393064073731, 1.2483632729944032, 3.6540547873541316, 
0.6449644522297029, 8509.646536964396, 4709847.472155133, 3.6510724803464627, 3094.24487762886, 8.11367950472939, 1.2483636100447861, 3.6539735210899584, 
0.6453570684017406, 8509.472453942732, 4709757.364018855, 3.6509913961074942, 3094.248580493004, 8.113428347399125, 1.2483639471918875, 3.653892239139492, 
0.645749724271879, 8509.29833280186, 4709667.236122212, 3.650910296114198, 3094.2522824167067, 8.113177168764532, 1.248364284435699, 3.6538109415138793, 
0.6461424198448944, 8509.124173567461, 4709577.08847853, 3.650829180377881, 3094.2559833994023, 8.112925968843607, 1.2483646217762154, 3.65372962822427, 
0.6465351551255876, 8508.949976265167, 4709486.9211011045, 3.6507480489098243, 3094.259683440532, 8.112674747654262, 1.2483649592134298, 3.653648299281768, 
0.6469279301187163, 8508.775740920579, 4709396.734003204, 3.650666901721299, 3094.263382539538, 8.112423505214402, 1.248365296747336, 3.65356695469748, 
0.647320744829064, 8508.601467559221, 4709306.527198082, 3.6505857388235454, 3094.2670806958563, 8.112172241541938, 1.2483656343779277, 3.6534855944824773, 
0.6477135992613943, 8508.427156206599, 4709216.30069896, 3.6505045602277906, 3094.2707779089246, 8.11192095665469, 1.2483659721051998, 3.6534042186478093, 
0.6481064934205194, 8508.25280688816, 4709126.054519043, 3.6504233659452376, 3094.274474178183, 8.111669650570487, 1.2483663099291442, 3.6533228272045135, 
0.6484994273111871, 8508.078419629306, 4709035.788671495, 3.6503421559870697, 3094.2781695030753, 8.111418323307046, 1.2483666478497564, 3.6532414201636003, 
0.648892400938172, 8507.903994455377, 4708945.503169476, 3.6502609303644484, 3094.2818638830363, 8.111166974882195, 1.2483669858670294, 3.6531599975360662, 
0.6492854143062753, 8507.7295313917, 4708855.198026111, 3.650179689088523, 3094.285557317511, 8.110915605313624, 1.2483673239809572, 3.6530785593328874, 
0.6496784674203029, 8507.55503046353, 4708764.8732544985, 3.6500984321704135, 3094.2892498059387, 8.11066421461898, 1.248367662191534, 3.6529971055650177, 
0.6500715602852246, 8507.380491696067, 4708674.52886771, 3.650017159621214, 3094.292941347761, 8.110412802815901, 1.2483680004987543, 3.652915636243393, 
0.6504646929057426, 8507.205915114413, 4708584.164878762, 3.6499358714519805, 3094.2966319424218, 8.110161369921848, 1.248368338902612, 3.6528341513789577, 
0.6508578652864055, 8507.031300743722, 4708493.781300704, 3.6498545676738443, 3094.3003215892927, 8.109909915954706, 1.2483686774030975, 3.652752650982626, 
0.6512510774320176, 8506.821452718053, 4708403.378146601, 3.649773248297773, 3094.304010287944, 8.109658440932131, 1.2483690160002114, 3.652671135065192, 
0.6516443293474118, 8506.646763227363, 4708312.955429419, 3.6496919133348356, 3094.307698037764, 8.109406944871356, 1.2483693546939452, 3.6525896036374856, 
0.6520376210373592, 8506.47203602286, 4708222.513162098, 3.6496105627960325, 3094.3113848381854, 8.109155427789881, 1.2483696934842932, 3.6525080567103783, 
0.6524309525066829, 8506.297271129475, 4708132.05135757, 3.64952919669234, 3094.3150706886595, 8.108903889705209, 1.2483700323712492, 3.6524264942946734, 
0.6528243237601676, 8506.122468572066, 4708041.5700287325, 3.6494478150347116, 3094.3187555886225, 8.108652330634724, 1.2483703713548082, 3.652344916401179, 
0.653217734802628, 8505.94762837548, 4707951.069188471, 3.649366417834087, 3094.322439537524, 8.108400750595893, 1.248370710434964, 3.65226332304069, 
0.6536111856388633, 8505.772750564494, 4707860.548849639, 3.6492850051013797, 3094.326122534805, 8.108149149605998, 1.2483710496117109, 3.652181714223938, 
0.6540046762737035, 8505.597835163848, 4707770.009025071, 3.64920357684749, 3094.3298045799097, 8.107897527682418, 1.2483713888850443, 3.652100089961682, 
0.654398206711941, 8505.422882198245, 4707679.4497275725, 3.649122133083297, 3094.333485672285, 8.107645884842402, 1.2483717282549582, 3.6520184502646327, 
0.6547917769583312, 8505.247891692326, 4707588.8709699325, 3.649040673819656, 3094.3371658113742, 8.107394221103243, 1.2483720677214467, 3.6519367951434774, 
0.655185387017661, 8505.072863670717, 4707498.272764924, 3.648959199067417, 3094.3408449966205, 8.107142536482227, 1.248372407284506, 3.6518551246088995, 
0.6555790368947262, 8504.89779815799, 4707407.655125289, 3.648877708837401, 3094.3445232274735, 8.106890830996488, 1.2483727469441281, 3.6517734386715333, 
0.655972726594309, 8504.722695178656, 4707317.018063742, 3.6487962031404053, 3094.348200503379, 8.106639104663202, 1.2483730867003098, 3.65169173734202, 
0.6563664561212241, 8504.5475547572, 4707226.361592976, 3.6487146819872174, 3094.351876823781, 8.106387357499509, 1.2483734265530455, 3.6516100206309674, 
0.6567602254802277, 8504.372376918021, 4707135.685725655, 3.648633145388588, 3094.355552188127, 8.10613558952249, 1.2483737665023296, 3.651528288548983, 
0.6571540346761545, 8504.197161685515, 4707044.990474432, 3.6485515933552666, 3094.3592265958646, 8.105883800749275, 1.248374106548157, 3.6514465411066337, 
0.657547883713804, 8504.021909084018, 4706954.275851917, 3.6484700258979688, 3094.362900046441, 8.105631991196825, 1.2483744466905222, 3.651364778314481, 
0.6579417725979865, 8504.233768731412, 4706863.541870709, 3.648388443027389, 3094.366572539305, 8.105380160882182, 1.2483747869294208, 3.6512830001830636, 
0.6583357013334777, 8504.058437237032, 4706772.788543376, 3.648306844754216, 3094.3702440739003, 8.105128309822328, 1.248375127264848, 3.6512012067229067, 
0.6587296699250648, 8503.88306844542, 4706682.015882476, 3.648225231089106, 3094.373914649677, 8.104876438034236, 1.2483754676967977, 3.6511193979445045, 
0.6591236783775919, 8503.707662380739, 4706591.223900537, 3.6481436020427105, 3094.3775842660843, 8.104624545534795, 1.2483758082252656, 3.651037573858318, 
0.6595177266958241, 8503.532219067083, 4706500.412610049, 3.648061957625639, 3094.3812529225747, 8.104372632340832, 1.2483761488502465, 3.6509557344748194, 
0.6599118149621693, 8503.356738528488, 4706409.5820235, 3.6479802978484934, 3094.384920618589, 8.104120698469282, 1.2483764895717362, 3.65087387980444, 
0.6603059431583493, 8503.18122077172, 4706318.732137698, 3.647898622711834, 3094.3885873550844, 8.10386874386238, 1.2483768303898153, 3.650792009873258, 
0.6607001111930224, 8503.005665815757, 4706227.862970893, 3.6478169322519185, 3094.3922531293947, 8.103616768642409, 1.2483771713040979, 3.6507101246922113, 
0.6610943190712909, 8502.830073714076, 4706136.974560466, 3.6477352264468577, 3094.395917939234, 8.10336477288571, 1.2483775123150478, 3.650628224245684, 
0.6614885668049731, 8502.654444507949, 4706046.066914828, 3.647653505333142, 3094.3995817870496, 8.103112756502775, 1.248377853422494, 3.650546308535923, 
0.6618828544089586, 8502.478778213203, 4705955.140042006, 3.6475717689181195, 3094.403244672185, 8.10286071951102, 1.2483781946264336, 3.650464377579241, 
0.662277181898382, 8502.303074845857, 4705864.193950486, 3.647490017209301, 3094.4069065939307, 8.102608661930036, 1.248378535926862, 3.65038243139167, 
0.6626715492868452, 8502.12733442328, 4705773.228649677, 3.64740825021477, 3094.4105675515734, 8.1023565837803, 1.2483788773237743, 3.650300469988145, 
0.6630659565854815, 8501.951556964783, 4705682.244150028, 3.6473264679433686, 3094.4142275444306, 8.10210448508215, 1.248379218817162, 3.650218493382103, 
0.6634604038028861, 8501.775742491574, 4705591.240462951, 3.6472446704046755, 3094.417886571851, 8.101852365855288, 1.2483795604070196, 3.6501365015855294, 
0.6638548909454121, 8501.599891026417, 4705500.217600583, 3.6471628576088406, 3094.42154463323, 8.101600226118384, 1.24837990209334, 3.650054494609207, 
0.6642494180177629, 8501.424002593229, 4705409.175575526, 3.6470810295664418, 3094.425201727992, 8.101348065889175, 1.2483802438761176, 3.64997247246307, 
0.6646439850235852, 8501.21288229814, 4705318.114400604, 3.646999186288251, 3094.4288578555906, 8.101095885184563, 1.2483805857553472, 3.649890435156564, 
0.6650385919660617, 8501.036920388511, 4705227.034088671, 3.6469173277851197, 3094.4325130155025, 8.100843684020873, 1.2483809277310245, 3.6498083826989216, 
0.6654332388483909, 8500.860921584836, 4705135.93465248, 3.6468354540678436, 3094.436167207202, 8.100591462414087, 1.2483812698031438, 3.64972631509943, 
0.6658279256740608, 8500.684885911447, 4705044.816104607, 3.646753565147086, 3094.439820430166, 8.10033922037994, 1.2483816119717026, 3.6496442323675207, 
0.6662226524469185, 8500.508813392387, 4704953.678457423, 3.64667166103339, 3094.443472683877, 8.100086957934177, 1.2483819542366965, 3.6495621345128524, 
0.6666174191711929, 8500.332704051289, 4704862.521723136, 3.6465897417371442, 3094.447123967798, 8.099834675092653, 1.248382296598121, 3.6494800215452745, 
0.6670122258514726, 8500.156557911521, 4704771.34591382, 3.6465078072686383, 3094.450774281394, 8.09958237187138, 1.2483826390559738, 3.6493978934748137, 
0.667407072492592, 8499.98037499623, 4704680.151041445, 3.646425857638071, 3094.454423624121, 8.099330048286399, 1.2483829816102503, 3.6493157503115796, 
0.6678019590995633, 8499.80415532844, 4704588.937117927, 3.6463438928555956, 3094.458071995437, 8.099077704353906, 1.248383324260946, 3.6492335920657624, 
0.6681968856774854, 8499.627898931029, 4704497.704155144, 3.646261912931312, 3094.461719394792, 8.098825340090071, 1.248383667008058, 3.6491514187475187, 
0.6685918522317955, 8499.451605826918, 4704406.452164965, 3.646179917875338, 3094.465365821642, 8.098572955511154, 1.2483840098515808, 3.6490692303670285, 
0.6689868587674015, 8499.275276038858, 4704315.181159189, 3.6460979076977083, 3094.4690112754397, 8.098320550633051, 1.248384352791513, 3.648987026934472, 
0.6693819052889558, 8499.098909589744, 4704223.891149733, 3.6460158824086566, 3094.4726557554495, 8.098068125472471, 1.2483846958278473, 3.6489048084598914, 
0.6697769918011532, 8498.922506502548, 4704132.582148551, 3.6459338420181004, 3094.4762992614833, 8.097815680045708, 1.2483850389605826, 3.6488225749531997, 
0.6701721183088678, 8498.746066800266, 4704041.254167557, 3.6458517865362867, 3094.4799417928207, 8.097563214368694, 1.248385382189714, 3.648740326424262, 
0.6705672848169706, 8498.569590505778, 4703949.907218589, 3.645769715973292, 3094.4835833489233, 8.097310728457273, 1.2483857255152375, 3.6486580628830105, 
0.6709624913303299, 8498.393077641862, 4703858.541313469, 3.6456876303391703, 3094.4872239292463, 8.097058222327428, 1.24838606893715, 3.6485757843393505, 
0.6713577378537887, 8498.60366658928, 4703767.156463996, 3.64560552964395, 3094.490863533252, 8.096805695995107, 1.2483864124554473, 3.648493490803169, 
0.6717530243921419, 8498.427076393184, 4703675.752681952, 3.645523413897661, 3094.494502160391, 8.096553149476263, 1.2483867560701265, 3.6484111822843346, 
0.6721483509502282, 8498.250449694868, 4703584.32997911, 3.6454412831103022, 3094.4981398101263, 8.096300582786856, 1.2483870997811832, 3.648328858792697, 
0.6725437175328617, 8498.073786517007, 4703492.888367208, 3.645359137291874, 3094.5017764819113, 8.096047995942671, 1.2483874435886142, 3.648246520338064, 
0.6729391241448323, 8497.897086882167, 4703401.427857963, 3.64527697645233, 3094.5054121752087, 8.095795388959568, 1.2483877874924165, 3.648164166930243, 
0.6733345707909515, 8497.720350812911, 4703309.948463078, 3.6451948006016233, 3094.5090468894755, 8.095542761853379, 1.248388131492585, 3.6480817985790117, 
0.6737300574760987, 8497.543578331763, 4703218.450194223, 3.6451126097496873, 3094.512680624174, 8.095290114639845, 1.2483884755891186, 3.647999415294134, 
0.674125584205061, 8497.366769461156, 4703126.933063034, 3.6450304039064236, 3094.516313378761, 8.095037447334638, 1.248388819782012, 3.6479170170853688, 
0.674521150982648, 8497.189924223521, 4703035.397081143, 3.6449481830817203, 3094.519945152701, 8.094784759953589, 1.2483891640712625, 3.6478346039624516, 
0.6749167578136922, 8497.013042641242, 4702943.842260159, 3.6448659472854605, 3094.5235759454467, 8.094532052512346, 1.2483895084568675, 3.6477521759350933, 
0.6753124047030491, 8496.83612473662, 4702852.268611657, 3.6447836965274814, 3094.527205756462, 8.094279325026559, 1.2483898529388229, 3.647669733012989, 
0.675708091655529, 8496.659170531962, 4702760.676147189, 3.644701430817624, 3094.530834585208, 8.094026577511801, 1.2483901975171257, 3.647587275205812, 
0.6761038186759657, 8496.48218004951, 4702669.064878292, 3.6446191501657057, 3094.5344624311433, 8.093773809983738, 1.2483905421917731, 3.647504802523227, 
0.676499585769171, 8496.30515331144, 4702577.434816479, 3.644536854581506, 3094.5380892937333, 8.093521022457905, 1.2483908869627616, 3.647422314974876, 
0.676895392940004, 8496.12809033993, 4702485.785973242, 3.6444545440748213, 3094.5417151724314, 8.093268214949855, 1.2483912318300878, 3.647339812570368, 
0.6772912401932794, 8495.950991157084, 4702394.118360042, 3.6443722186553944, 3094.545340066709, 8.093015387475061, 1.2483915767937492, 3.6472572953193234, 
0.6776871275338364, 8495.773855784977, 4702302.43198833, 3.6442898783329745, 3094.5489639760226, 8.092762540049034, 1.248391921853743, 3.6471747632313165, 
0.6780830549665166, 8495.596684245631, 4702210.726869524, 3.644207523117278, 3094.5525868998325, 8.092509672687196, 1.2483922670100656, 3.647092216315912, 
0.6784790224961634, 8495.384283101337, 4702119.003015027, 3.6441251530180034, 3094.5562088376078, 8.092256785404986, 1.2483926122627138, 3.6470096545826753, 
0.6788750301276005, 8495.207039682438, 4702027.260436214, 3.6440427680448404, 3094.559829788805, 8.092003878217744, 1.248392957611686, 3.646927078041115, 
0.679271077865654, 8495.029760162204, 4701935.4991444405, 3.643960368207448, 3094.5634497528895, 8.091750951140881, 1.248393303056978, 3.646844486700751, 
0.679667165715176, 8494.852444562493, 4701843.719151046, 3.643877953515477, 3094.5670687293255, 8.091498004189717, 1.2483936485985876, 3.6467618805710753, 
0.6800632936809993, 8494.675092905112, 4701751.920467338, 3.643795523978553, 3094.5706867175745, 8.091245037379524, 1.2483939942365125, 3.6466792596615614, 
